0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,0.24551370398662598,
0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,0.7298061686393803,
0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,0.7657329410698436,
0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,0.8844872935059129,
0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,0.28257443051960685,
0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,0.009340697140384657,
0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,0.5343429590209348,
0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,0.4571974835815954,
0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,0.16352244065017307,
0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,0.27113845951486093,
0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,0.7239807775902999,
0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,0.6344038445208499,
0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,0.8336148119624068,
0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,0.9905058450712195,
